Country,Category,DateTime,Value,Frequency,HistoricalDataSymbol,LastUpdate
United States,Loans to Private Sector,2002-10-31T00:00:00,962.826,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2002-11-30T00:00:00,960.5361,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2002-12-31T00:00:00,957.8365,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2003-01-31T00:00:00,950.3648,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2003-02-28T00:00:00,941.6385,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2003-03-31T00:00:00,937.5327,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2003-04-30T00:00:00,935.1056,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2003-05-31T00:00:00,924.0806,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2003-06-30T00:00:00,917.3877,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2003-07-31T00:00:00,921.4799,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2003-08-31T00:00:00,909.6966,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2003-09-30T00:00:00,899.9008,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2003-10-31T00:00:00,886.9428,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2003-11-30T00:00:00,881.8028,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2003-12-31T00:00:00,883.6229,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2004-01-31T00:00:00,876.4084,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2004-02-29T00:00:00,874.5737,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2004-03-31T00:00:00,869.3909,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2004-04-30T00:00:00,864.5052,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2004-05-31T00:00:00,862.8539,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2004-06-30T00:00:00,869.1667,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2004-07-31T00:00:00,878.0875,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2004-08-31T00:00:00,883.0425,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2004-09-30T00:00:00,886.8317,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2004-10-31T00:00:00,889.3003,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2004-11-30T00:00:00,897.6451,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2004-12-31T00:00:00,906.4328,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2005-01-31T00:00:00,921.463,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2005-02-28T00:00:00,931.8639,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2005-03-31T00:00:00,945.8468,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2005-04-30T00:00:00,958.5689,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2005-05-31T00:00:00,968.6519,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2005-06-30T00:00:00,975.0785,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2005-07-31T00:00:00,989.5857,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2005-08-31T00:00:00,995.8937,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2005-09-30T00:00:00,1000.9592,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2005-10-31T00:00:00,1014.4796,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2005-11-30T00:00:00,1022.6301,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2005-12-31T00:00:00,1036.1779,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2006-01-31T00:00:00,1048.8405,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2006-02-28T00:00:00,1058.4972,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2006-03-31T00:00:00,1068.7087,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2006-04-30T00:00:00,1084.9853,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2006-05-31T00:00:00,1103.1933,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2006-06-30T00:00:00,1118.7917,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2006-07-31T00:00:00,1130.5578,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2006-08-31T00:00:00,1152.3076,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2006-09-30T00:00:00,1151.2187,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2006-10-31T00:00:00,1161.3386,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2006-11-30T00:00:00,1170.003,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2006-12-31T00:00:00,1182.6003,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2007-01-31T00:00:00,1192.4879,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2007-02-28T00:00:00,1205.0894,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2007-03-31T00:00:00,1215.8044,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2007-04-30T00:00:00,1226.473,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2007-05-31T00:00:00,1244.4551,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2007-06-30T00:00:00,1263.86,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2007-07-31T00:00:00,1281.663,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2007-08-31T00:00:00,1307.655,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2007-09-30T00:00:00,1350.0524,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2007-10-31T00:00:00,1374.8181,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2007-11-30T00:00:00,1393.751,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2007-12-31T00:00:00,1417.7115,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2008-01-31T00:00:00,1441.0475,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2008-02-29T00:00:00,1449.1634,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2008-03-31T00:00:00,1470.7626,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2008-04-30T00:00:00,1490.0901,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2008-05-31T00:00:00,1491.1713,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2008-06-30T00:00:00,1498.1943,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2008-07-31T00:00:00,1512.0366,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2008-08-31T00:00:00,1513.7096,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2008-09-30T00:00:00,1530.9401,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2008-10-31T00:00:00,1586.5611,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2008-11-30T00:00:00,1575.5902,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2008-12-31T00:00:00,1558.8129,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2009-01-31T00:00:00,1544.8611,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2009-02-28T00:00:00,1532.7281,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2009-03-31T00:00:00,1511.3537,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2009-04-30T00:00:00,1491.6059,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2009-05-31T00:00:00,1469.3798,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2009-06-30T00:00:00,1436.2792,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2009-07-31T00:00:00,1395.319,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2009-08-31T00:00:00,1363.5193,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2009-09-30T00:00:00,1337.6885,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2009-10-31T00:00:00,1307.8563,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2009-11-30T00:00:00,1290.135,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2009-12-31T00:00:00,1265.2548,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2010-01-31T00:00:00,1238.7032,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2010-02-28T00:00:00,1223.5933,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2010-03-31T00:00:00,1210.1817,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2010-04-30T00:00:00,1207.4826,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2010-05-31T00:00:00,1196.7275,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2010-06-30T00:00:00,1190.0964,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2010-07-31T00:00:00,1188.9222,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2010-08-31T00:00:00,1187.8327,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2010-09-30T00:00:00,1185.9359,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2010-10-31T00:00:00,1184.8998,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2010-11-30T00:00:00,1187.0911,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2010-12-31T00:00:00,1192.4331,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2011-01-31T00:00:00,1196.0173,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2011-02-28T00:00:00,1199.7678,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2011-03-31T00:00:00,1207.0464,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2011-04-30T00:00:00,1214.826,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2011-05-31T00:00:00,1228.9221,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2011-06-30T00:00:00,1233.6026,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2011-07-31T00:00:00,1244.2292,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2011-08-31T00:00:00,1263.3305,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2011-09-30T00:00:00,1269.6957,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2011-10-31T00:00:00,1280.0492,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2011-11-30T00:00:00,1292.8545,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2011-12-31T00:00:00,1303.8077,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2012-01-31T00:00:00,1321.2965,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2012-02-29T00:00:00,1344.4237,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2012-03-31T00:00:00,1351.4034,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2012-04-30T00:00:00,1368.4672,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2012-05-31T00:00:00,1378.9198,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2012-06-30T00:00:00,1397.9627,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2012-07-31T00:00:00,1413.6173,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2012-08-31T00:00:00,1425.8364,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2012-09-30T00:00:00,1434.3276,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2012-10-31T00:00:00,1449.148,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2012-11-30T00:00:00,1457.1646,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2012-12-31T00:00:00,1474.4245,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2013-01-31T00:00:00,1484.9218,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2013-02-28T00:00:00,1491.4695,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2013-03-31T00:00:00,1500.5585,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2013-04-30T00:00:00,1507.267,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2013-05-31T00:00:00,1510.3496,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2013-06-30T00:00:00,1521.7849,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2013-07-31T00:00:00,1531.7402,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2013-08-31T00:00:00,1533.2708,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2013-09-30T00:00:00,1539.8485,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2013-10-31T00:00:00,1549.0144,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2013-11-30T00:00:00,1558.318,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2013-12-31T00:00:00,1574.2241,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2014-01-31T00:00:00,1586.5094,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2014-02-28T00:00:00,1619.8283,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2014-03-31T00:00:00,1635.4376,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2014-04-30T00:00:00,1650.9458,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2014-05-31T00:00:00,1663.6638,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2014-06-30T00:00:00,1676.9036,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2014-07-31T00:00:00,1694.8299,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2014-08-31T00:00:00,1711.9376,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2014-09-30T00:00:00,1725.2996,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2014-10-31T00:00:00,1729.3983,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2014-11-30T00:00:00,1751.0287,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2014-12-31T00:00:00,1773.1862,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2015-01-31T00:00:00,1791.2485,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2015-02-28T00:00:00,1808.0612,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2015-03-31T00:00:00,1836.4052,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2015-04-30T00:00:00,1847.9652,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2015-05-31T00:00:00,1863.7317,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2015-06-30T00:00:00,1880.5274,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2015-07-31T00:00:00,1889.6538,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2015-08-31T00:00:00,1903.4825,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2015-09-30T00:00:00,1914.2552,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2015-10-31T00:00:00,1927.2946,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2015-11-30T00:00:00,1945.188,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2015-12-31T00:00:00,1952.6605,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2016-01-31T00:00:00,1963.6246,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2016-02-29T00:00:00,1987.6097,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2016-03-31T00:00:00,2021.8319,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2016-04-30T00:00:00,2034.4896,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2016-05-31T00:00:00,2049.1465,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2016-06-30T00:00:00,2051.8282,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2016-07-31T00:00:00,2058.0928,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2016-08-31T00:00:00,2051.4836,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2016-09-30T00:00:00,2067.5735,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2016-10-31T00:00:00,2080.811,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2016-11-30T00:00:00,2086.8125,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2016-12-31T00:00:00,2082.5666,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2017-01-31T00:00:00,2082.1595,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2017-02-28T00:00:00,2083.9905,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2017-03-31T00:00:00,2070.301,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2017-04-30T00:00:00,2071.0817,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2017-05-31T00:00:00,2074.5206,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2017-06-30T00:00:00,2075.1082,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2017-07-31T00:00:00,2077.1408,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2017-08-31T00:00:00,2085.5474,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2017-09-30T00:00:00,2099.6273,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2017-10-31T00:00:00,2105.4531,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2017-11-30T00:00:00,2101.8968,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2017-12-31T00:00:00,2102.923,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2018-01-31T00:00:00,2109.3233,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2018-02-28T00:00:00,2114.4897,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2018-03-31T00:00:00,2130.1795,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2018-04-30T00:00:00,2172.9913,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2018-05-31T00:00:00,2176.6289,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2018-06-30T00:00:00,2192.3091,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2018-07-31T00:00:00,2204.4858,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2018-08-31T00:00:00,2209.7628,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2018-09-30T00:00:00,2218.0371,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2018-10-31T00:00:00,2235.8716,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2018-11-30T00:00:00,2263.6763,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2018-12-31T00:00:00,2298.7719,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2019-01-31T00:00:00,2325.1127,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2019-02-28T00:00:00,2336.6207,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2019-03-31T00:00:00,2349.4493,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2019-04-30T00:00:00,2344.7707,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2019-05-31T00:00:00,2343.1419,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2019-06-30T00:00:00,2345.2334,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2019-07-31T00:00:00,2349.8855,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2019-08-31T00:00:00,2365.5083,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2019-09-30T00:00:00,2358.972,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2019-10-31T00:00:00,2352.7017,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2019-11-30T00:00:00,2357.6134,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2019-12-31T00:00:00,2354.3469,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2020-01-31T00:00:00,2353.718,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
United States,Loans to Private Sector,2020-02-29T00:00:00,2358.4827,Monthly,UNITEDSTALOATOPRISEC,2020-07-13T16:21:00
