Country,Category,DateTime,Value,Frequency,HistoricalDataSymbol,LastUpdate
United States,Private Sector Credit,2004-02-29T00:00:00,4232.0196,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2004-03-31T00:00:00,4266.1906,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2004-04-30T00:00:00,4322.9657,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2004-05-31T00:00:00,4371.6159,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2004-06-30T00:00:00,4405.5891,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2004-07-31T00:00:00,4432.7566,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2004-08-31T00:00:00,4464.1532,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2004-09-30T00:00:00,4505.2926,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2004-10-31T00:00:00,4538.5925,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2004-11-30T00:00:00,4581.4633,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2004-12-31T00:00:00,4629.3864,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2005-01-31T00:00:00,4680.9492,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2005-02-28T00:00:00,4718.3249,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2005-03-31T00:00:00,4779.1131,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2005-04-30T00:00:00,4822.72,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2005-05-31T00:00:00,4848.0091,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2005-06-30T00:00:00,4900.4911,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2005-07-31T00:00:00,4974.6963,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2005-08-31T00:00:00,5039.4869,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2005-09-30T00:00:00,5078.0329,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2005-10-31T00:00:00,5114.0261,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2005-11-30T00:00:00,5159.4274,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2005-12-31T00:00:00,5216.4116,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2006-01-31T00:00:00,5250.591,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2006-02-28T00:00:00,5288.9741,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2006-03-31T00:00:00,5338.3855,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2006-04-30T00:00:00,5396.1018,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2006-05-31T00:00:00,5458.2548,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2006-06-30T00:00:00,5500.89,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2006-07-31T00:00:00,5537.7565,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2006-08-31T00:00:00,5581.0088,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2006-09-30T00:00:00,5607.1774,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2006-10-31T00:00:00,5736.2121,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2006-11-30T00:00:00,5779.2886,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2006-12-31T00:00:00,5850.4627,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2007-01-31T00:00:00,5883.9145,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2007-02-28T00:00:00,5925.1747,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2007-03-31T00:00:00,5874.8466,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2007-04-30T00:00:00,5926.1969,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2007-05-31T00:00:00,5970.6505,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2007-06-30T00:00:00,6025.1295,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2007-07-31T00:00:00,6082.3084,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2007-08-31T00:00:00,6170.3059,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2007-09-30T00:00:00,6262.8613,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2007-10-31T00:00:00,6347.2374,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2007-11-30T00:00:00,6413.7962,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2007-12-31T00:00:00,6471.7801,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2008-01-31T00:00:00,6524.7498,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2008-02-29T00:00:00,6563.0723,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2008-03-31T00:00:00,6610.522,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2008-04-30T00:00:00,6633.4657,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2008-05-31T00:00:00,6622.8303,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2008-06-30T00:00:00,6608.9592,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2008-07-31T00:00:00,6624.236,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2008-08-31T00:00:00,6634.4014,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2008-09-30T00:00:00,6739.6181,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2008-10-31T00:00:00,6994.9911,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2008-11-30T00:00:00,6960.3154,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2008-12-31T00:00:00,6938.011,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2009-01-31T00:00:00,6900.3351,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2009-02-28T00:00:00,6910.5219,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2009-03-31T00:00:00,6859.7621,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2009-04-30T00:00:00,6829.6872,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2009-05-31T00:00:00,6846.3154,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2009-06-30T00:00:00,6782.1859,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2009-07-31T00:00:00,6706.0958,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2009-08-31T00:00:00,6633.1692,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2009-09-30T00:00:00,6551.2738,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2009-10-31T00:00:00,6480.0413,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2009-11-30T00:00:00,6519.767,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2009-12-31T00:00:00,6457.0539,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2010-01-31T00:00:00,6387.7839,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2010-02-28T00:00:00,6322.027,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2010-03-31T00:00:00,6383.6014,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2010-04-30T00:00:00,6704.4887,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2010-05-31T00:00:00,6664.2846,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2010-06-30T00:00:00,6637.2486,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2010-07-31T00:00:00,6612.7976,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2010-08-31T00:00:00,6605.4611,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2010-09-30T00:00:00,6576.7671,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2010-10-31T00:00:00,6564.7357,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2010-11-30T00:00:00,6560.7073,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2010-12-31T00:00:00,6555.9955,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2011-01-31T00:00:00,6524.9787,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2011-02-28T00:00:00,6497.2886,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2011-03-31T00:00:00,6481.5412,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2011-04-30T00:00:00,6486.6113,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2011-05-31T00:00:00,6488.8778,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2011-06-30T00:00:00,6496.2781,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2011-07-31T00:00:00,6515.4477,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2011-08-31T00:00:00,6536.7619,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2011-09-30T00:00:00,6544.5811,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2011-10-31T00:00:00,6576.547,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2011-11-30T00:00:00,6604.9142,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2011-12-31T00:00:00,6614.6699,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2012-01-31T00:00:00,6652.317,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2012-02-29T00:00:00,6705.9846,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2012-03-31T00:00:00,6717.6302,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2012-04-30T00:00:00,6740.7446,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2012-05-31T00:00:00,6765.1826,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2012-06-30T00:00:00,6780.319,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2012-07-31T00:00:00,6793.0446,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2012-08-31T00:00:00,6815.3525,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2012-09-30T00:00:00,6830.6864,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2012-10-31T00:00:00,6839.5419,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2012-11-30T00:00:00,6873.5527,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2012-12-31T00:00:00,6892.4939,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2013-01-31T00:00:00,6924.8434,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2013-02-28T00:00:00,6942.8302,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2013-03-31T00:00:00,6948.0119,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2013-04-30T00:00:00,6973.2676,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2013-05-31T00:00:00,6981.0563,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2013-06-30T00:00:00,7001.965,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2013-07-31T00:00:00,7017.3565,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2013-08-31T00:00:00,7018.3986,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2013-09-30T00:00:00,7039.7582,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2013-10-31T00:00:00,7064.7314,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2013-11-30T00:00:00,7084.1002,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2013-12-31T00:00:00,7105.8949,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2014-01-31T00:00:00,7130.0495,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2014-02-28T00:00:00,7190.8232,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2014-03-31T00:00:00,7241.7759,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2014-04-30T00:00:00,7275.6919,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2014-05-31T00:00:00,7315.5906,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2014-06-30T00:00:00,7362.3709,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2014-07-31T00:00:00,7403.6006,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2014-08-31T00:00:00,7453.7742,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2014-09-30T00:00:00,7483.7135,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2014-10-31T00:00:00,7505.4423,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2014-11-30T00:00:00,7554.0044,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2014-12-31T00:00:00,7607.2063,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2015-01-31T00:00:00,7662.4683,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2015-02-28T00:00:00,7715.7616,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2015-03-31T00:00:00,7795.2541,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2015-04-30T00:00:00,7838.874,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2015-05-31T00:00:00,7879.7158,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2015-06-30T00:00:00,7929.7524,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2015-07-31T00:00:00,7967.0313,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2015-08-31T00:00:00,8019.061,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2015-09-30T00:00:00,8067.3336,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2015-10-31T00:00:00,8114.7973,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2015-11-30T00:00:00,8175.6939,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2015-12-31T00:00:00,8231.5619,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2016-01-31T00:00:00,8284.5884,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2016-02-29T00:00:00,8346.9552,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2016-03-31T00:00:00,8422.0488,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2016-04-30T00:00:00,8469.6974,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2016-05-31T00:00:00,8526.5216,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2016-06-30T00:00:00,8572.1658,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2016-07-31T00:00:00,8617.4391,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2016-08-31T00:00:00,8641.8364,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2016-09-30T00:00:00,8688.7235,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2016-10-31T00:00:00,8734.2016,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2016-11-30T00:00:00,8761.4667,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2016-12-31T00:00:00,8764.5751,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2017-01-31T00:00:00,8788.4858,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2017-02-28T00:00:00,8809.9734,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2017-03-31T00:00:00,8815.651,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2017-04-30T00:00:00,8844.1245,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2017-05-31T00:00:00,8877.5259,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2017-06-30T00:00:00,8890.6525,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2017-07-31T00:00:00,8930.4768,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2017-08-31T00:00:00,8959.7263,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2017-09-30T00:00:00,8997.3546,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2017-10-31T00:00:00,9046.9103,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2017-11-30T00:00:00,9078.6191,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2017-12-31T00:00:00,9102.5171,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2018-01-31T00:00:00,9133.892,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2018-02-28T00:00:00,9163.9735,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2018-03-31T00:00:00,9197.3592,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2018-04-30T00:00:00,9279.1333,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2018-05-31T00:00:00,9295.2997,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2018-06-30T00:00:00,9336.782,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2018-07-31T00:00:00,9366.4956,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2018-08-31T00:00:00,9387.32,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2018-09-30T00:00:00,9421.8916,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2018-10-31T00:00:00,9458.0845,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2018-11-30T00:00:00,9499.015,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2018-12-31T00:00:00,9568.6999,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2019-01-31T00:00:00,9632.7645,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2019-02-28T00:00:00,9674.6403,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2019-03-31T00:00:00,9710.5547,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2019-04-30T00:00:00,9730.4632,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2019-05-31T00:00:00,9773.977,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2019-06-30T00:00:00,9810.519,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2019-07-31T00:00:00,9833.7611,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2019-08-31T00:00:00,9880.6989,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2019-09-30T00:00:00,9903.4748,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2019-10-31T00:00:00,9934.145,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2019-11-30T00:00:00,9977.6996,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2019-12-31T00:00:00,10025.1114,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2020-01-31T00:00:00,10044.7643,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2020-02-29T00:00:00,10078.9013,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2020-03-31T00:00:00,10432.2437,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2020-04-30T00:00:00,10797.5035,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2020-05-31T00:00:00,10829.9375,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2020-06-30T00:00:00,10662.83,Monthly,UNITEDSTAPRISECCRE,2020-07-11T10:17:00
United States,Private Sector Credit,2020-07-31T00:00:00,10576.3479,Monthly,UNITEDSTAPRISECCRE,2020-08-15T10:20:00
United States,Private Sector Credit,2020-08-31T00:00:00,10526.2626,Monthly,UNITEDSTAPRISECCRE,2020-09-12T10:17:00
United States,Private Sector Credit,2020-09-30T00:00:00,10521.0017,Monthly,UNITEDSTAPRISECCRE,2020-10-10T10:19:00
United States,Private Sector Credit,2020-10-31T00:00:00,10431.3311,Monthly,UNITEDSTAPRISECCRE,2020-11-14T10:15:00
United States,Private Sector Credit,2020-11-30T00:00:00,10385.1485,Monthly,UNITEDSTAPRISECCRE,2020-12-12T10:13:00
United States,Private Sector Credit,2020-12-31T00:00:00,10377.5909,Monthly,UNITEDSTAPRISECCRE,2021-01-16T10:19:00
United States,Private Sector Credit,2021-01-31T00:00:00,10347.6779,Monthly,UNITEDSTAPRISECCRE,2021-02-13T10:12:00
United States,Private Sector Credit,2021-02-28T00:00:00,10361.5461,Monthly,UNITEDSTAPRISECCRE,2021-03-13T10:13:00
United States,Private Sector Credit,2021-03-31T00:00:00,10375.3345,Monthly,UNITEDSTAPRISECCRE,2021-04-10T10:15:00
United States,Private Sector Credit,2021-04-30T00:00:00,10335.8992,Monthly,UNITEDSTAPRISECCRE,2021-05-15T10:16:00
United States,Private Sector Credit,2021-05-31T00:00:00,10343.5238,Monthly,UNITEDSTAPRISECCRE,2021-06-12T10:15:00
United States,Private Sector Credit,2021-06-30T00:00:00,10349.7529,Monthly,UNITEDSTAPRISECCRE,2021-07-10T10:16:00
United States,Private Sector Credit,2021-07-31T00:00:00,10376.1599,Monthly,UNITEDSTAPRISECCRE,2021-08-14T10:11:00
